Datetime,Water Level (m)
2023-06-24 00:00:00,-0.23730272
2023-06-24 01:00:00,-0.19654796
2023-06-24 02:00:00,-0.0071324646
2023-06-24 03:00:00,0.27721557
2023-06-24 04:00:00,0.5832738
2023-06-24 05:00:00,0.8417875
2023-06-24 06:00:00,0.9790187
2023-06-24 07:00:00,0.94992924
2023-06-24 08:00:00,0.77431726
2023-06-24 09:00:00,0.5204997
2023-06-24 10:00:00,0.24637443
2023-06-24 11:00:00,-0.017766384
2023-06-24 12:00:00,-0.20815526
2023-06-24 13:00:00,-0.28204244
2023-06-24 14:00:00,-0.21203502
2023-06-24 15:00:00,-0.02720325
2023-06-24 16:00:00,0.2071746
2023-06-24 17:00:00,0.4483523
2023-06-24 18:00:00,0.62602216
2023-06-24 19:00:00,0.68007976
2023-06-24 20:00:00,0.6000878
2023-06-24 21:00:00,0.4442382
2023-06-24 22:00:00,0.24708252
2023-06-24 23:00:00,0.04333005
2023-06-25 00:00:00,-0.1086561
2023-06-25 01:00:00,-0.15913552
2023-06-25 02:00:00,-0.07424434
2023-06-25 03:00:00,0.12055137
2023-06-25 04:00:00,0.36333534
2023-06-25 05:00:00,0.629146
2023-06-25 06:00:00,0.82948595
2023-06-25 07:00:00,0.90035796
2023-06-25 08:00:00,0.8378361
2023-06-25 09:00:00,0.6716079
2023-06-25 10:00:00,0.44150293
2023-06-25 11:00:00,0.18325135
2023-06-25 12:00:00,-0.049167108
2023-06-25 13:00:00,-0.2188858
2023-06-25 14:00:00,-0.2599691
2023-06-25 15:00:00,-0.18310496
2023-06-25 16:00:00,0.0050215735
2023-06-25 17:00:00,0.240512
2023-06-25 18:00:00,0.46631178
2023-06-25 19:00:00,0.626841
2023-06-25 20:00:00,0.6678649
2023-06-25 21:00:00,0.60611886
2023-06-25 22:00:00,0.45752373
2023-06-25 23:00:00,0.2752441
2023-06-26 00:00:00,0.089103386
2023-06-26 01:00:00,-0.041652862
2023-06-26 02:00:00,-0.085078284
2023-06-26 03:00:00,-0.0089114895
2023-06-26 04:00:00,0.16466482
2023-06-26 05:00:00,0.38948157
2023-06-26 06:00:00,0.6118254
2023-06-26 07:00:00,0.7725854
2023-06-26 08:00:00,0.83163303
2023-06-26 09:00:00,0.7642238
2023-06-26 10:00:00,0.6099223
2023-06-26 11:00:00,0.39104035
2023-06-26 12:00:00,0.117014244
2023-06-26 13:00:00,-0.10900356
2023-06-26 14:00:00,-0.2502958
2023-06-26 15:00:00,-0.27750793
2023-06-26 16:00:00,-0.17047043
2023-06-26 17:00:00,0.030379323
2023-06-26 18:00:00,0.26311716
2023-06-26 19:00:00,0.48207447
2023-06-26 20:00:00,0.63818157
2023-06-26 21:00:00,0.6901861
2023-06-26 22:00:00,0.6175711
2023-06-26 23:00:00,0.48692244
2023-06-27 00:00:00,0.31620637
2023-06-27 01:00:00,0.13861416
2023-06-27 02:00:00,-0.0019038155
2023-06-27 03:00:00,-0.045518152
2023-06-27 04:00:00,0.018327298
2023-06-27 05:00:00,0.15370348
2023-06-27 06:00:00,0.35414255
2023-06-27 07:00:00,0.5583143
2023-06-27 08:00:00,0.7115518
2023-06-27 09:00:00,0.75226295
2023-06-27 10:00:00,0.690209
2023-06-27 11:00:00,0.5341575
2023-06-27 12:00:00,0.3140731
2023-06-27 13:00:00,0.070250824
2023-06-27 14:00:00,-0.14456901
2023-06-27 15:00:00,-0.27969494
2023-06-27 16:00:00,-0.29099497
2023-06-27 17:00:00,-0.18452874
2023-06-27 18:00:00,0.02272232
2023-06-27 19:00:00,0.27183115
2023-06-27 20:00:00,0.5230199
2023-06-27 21:00:00,0.698747
2023-06-27 22:00:00,0.76107264
2023-06-27 23:00:00,0.7085922
2023-06-28 00:00:00,0.5758665
2023-06-28 01:00:00,0.39151654
2023-06-28 02:00:00,0.18665661
2023-06-28 03:00:00,0.025478857
2023-06-28 04:00:00,-0.044875316
2023-06-28 05:00:00,-0.0018617446
2023-06-28 06:00:00,0.13345131
2023-06-28 07:00:00,0.32162005
2023-06-28 08:00:00,0.52676034
2023-06-28 09:00:00,0.6807056
2023-06-28 10:00:00,0.73991567
2023-06-28 11:00:00,0.68000746
2023-06-28 12:00:00,0.52763337
2023-06-28 13:00:00,0.3029521
2023-06-28 14:00:00,0.04872181
2023-06-28 15:00:00,-0.1812564
2023-06-28 16:00:00,-0.3254471
2023-06-28 17:00:00,-0.33222154
2023-06-28 18:00:00,-0.20466304
2023-06-28 19:00:00,0.02505756
2023-06-28 20:00:00,0.30989754
2023-06-28 21:00:00,0.5997063
2023-06-28 22:00:00,0.79747707
2023-06-28 23:00:00,0.8709374
2023-06-29 00:00:00,0.8211718
2023-06-29 01:00:00,0.6743785
2023-06-29 02:00:00,0.4621875
2023-06-29 03:00:00,0.2173652
2023-06-29 04:00:00,0.017821478
2023-06-29 05:00:00,-0.08338579
2023-06-29 06:00:00,-0.067022935
2023-06-29 07:00:00,0.052509423
2023-06-29 08:00:00,0.2647752
2023-06-29 09:00:00,0.5009017
2023-06-29 10:00:00,0.68018794
2023-06-29 11:00:00,0.75530016
2023-06-29 12:00:00,0.70821404
2023-06-29 13:00:00,0.535903
2023-06-29 14:00:00,0.27555987
2023-06-29 15:00:00,-0.015586609
2023-06-29 16:00:00,-0.27073938
2023-06-29 17:00:00,-0.42292204
2023-06-29 18:00:00,-0.41503474
2023-06-29 19:00:00,-0.25258365
2023-06-29 20:00:00,0.036104098
2023-06-29 21:00:00,0.3762594
2023-06-29 22:00:00,0.70353115
2023-06-29 23:00:00,0.93497705
2023-06-30 00:00:00,1.0132396
